droplet,t,x,v,t_int_exp
5,251.78333333333333,18.18406130317176,4.298585696874588,60.64999999999998
5,251.8,18.257543637926304,4.296229087294607,60.64999999999998
5,251.81666666666663,18.329711873099463,4.293651837146949,60.64999999999998
5,251.83333333333331,18.40042665932232,4.2908728942301915,60.64999999999998
5,251.85,18.473323817684616,4.287940631012877,60.64999999999998
5,251.86666666666667,18.54298607112916,4.284863981103525,60.64999999999998
5,251.88333333333333,18.61396499341856,4.2817227222514855,60.64999999999998
5,251.9,18.6846741150573,4.278515035173147,60.64999999999998
5,251.91666666666663,18.75646366971941,4.275224446245034,60.64999999999998
5,251.9333333333333,18.827318909315224,4.271798837656979,60.64999999999998
5,251.95,18.897615778708357,4.2682264792077005,60.64999999999998
5,251.96666666666667,18.9712385855766,4.2644715532694395,60.64999999999998
5,251.9833333333333,19.04174091958299,4.260453771200751,60.64999999999998
5,252.0,19.11323065942581,4.25622288328537,60.64999999999998
5,252.01666666666668,19.183682575290856,4.251789468840325,60.64999999999998
5,252.03333333333333,19.25593432224708,4.247200643032577,60.64999999999998
5,252.05,19.326094960107834,4.242476767571482,60.64999999999998
5,252.06666666666663,19.395750870189715,4.23769988602308,60.64999999999998
5,252.08333333333331,19.465396253868192,4.2329339520261,60.64999999999998
5,252.1,19.537293913449183,4.228196900233522,60.64999999999998
5,252.11666666666667,19.607055935562013,4.223468272492256,60.64999999999998
5,252.13333333333333,19.67708266006873,4.218792285464884,60.64999999999998
5,252.15,19.7463987413996,4.2141790884417665,60.64999999999998
5,252.16666666666663,19.81577342151062,4.209632658940757,60.64999999999998
5,252.1833333333333,19.88711001508945,4.205114683097929,60.64999999999998
5,252.2,19.95742619649722,4.200556530832249,60.64999999999998
5,252.21666666666667,20.028187234734983,4.1959410064098925,60.64999999999998
5,252.2333333333333,20.09750331606585,4.1912632385296185,60.64999999999998
5,252.25,20.167076564474502,4.186550272195447,60.64999999999998
5,252.26666666666668,20.236482439169883,4.181817076948895,60.64999999999998
5,252.28333333333333,20.305876362089013,4.177061939819446,60.64999999999998
5,252.3,20.375102666492147,4.172276465267238,60.64999999999998
5,252.31666666666663,20.444673160084115,4.167436239521816,60.64999999999998
5,252.33333333333331,20.514163298501337,4.162510016731647,60.64999999999998
5,252.35,20.58347937983221,4.15746477078107,60.64999999999998
5,252.36666666666667,20.65279546116308,4.152280220750568,60.64999999999998
5,252.38333333333333,20.72202726146381,4.146932692189448,60.64999999999998
5,252.4,20.791521126474606,4.141400811233657,60.64999999999998
5,252.41666666666663,20.860407480859468,4.13567154463616,60.64999999999998
5,252.4333333333333,20.92988078053315,4.12975164237742,60.64999999999998
5,252.45,20.99877215909208,4.123647170784098,60.64999999999998
5,252.46666666666667,21.067020280859484,4.1173903612333245,60.64999999999998
5,252.4833333333333,21.133519953794497,4.111020501939608,60.64999999999998
5,252.5,21.202479925888728,4.10455893700441,60.64999999999998
5,252.51666666666668,21.2717960072196,4.0979451365063415,60.64999999999998
5,252.53333333333333,21.3400297632702,4.091139079258225,60.64999999999998
5,252.55,21.40845462186681,4.084144884719545,60.64999999999998
5,252.56666666666663,21.47606134296024,4.076968951404019,60.64999999999998
5,252.58333333333331,21.543143855097664,4.06962958302924,60.64999999999998
5,252.6,21.612283007736043,4.062136370729655,60.64999999999998
5,252.61666666666667,21.68083702042008,4.054459680730851,60.64999999999998
5,252.63333333333333,21.74557884318622,4.046633830699518,60.64999999999998
5,252.65,21.81313014108324,4.038737621750202,60.64999999999998
5,252.66666666666663,21.880053146551397,4.030728967761671,60.64999999999998
5,252.6833333333333,21.948182924652496,4.022578119393794,60.64999999999998
5,252.7,22.014984702788016,4.014242317881476,60.64999999999998
5,252.71666666666667,22.08230994522236,4.005736275168399,60.64999999999998
5,252.7333333333333,22.14773807693687,3.997057368186982,60.64999999999998
5,252.75,22.215142797484347,3.988227470498024,60.64999999999998
5,252.76666666666668,22.28130918566979,3.9792248918414623,60.64999999999998
5,252.78333333333333,22.348403484541684,3.9700701850070352,60.64999999999998
5,252.8,22.414006183437124,3.960766756779131,60.64999999999998
5,252.81666666666663,22.47886766140001,3.9513617353368415,60.64999999999998
5,252.83333333333331,22.545471647388275,3.94188715064201,60.64999999999998
5,252.85,22.611258332324617,3.9323324525707175,60.64999999999998
5,252.86666666666667,22.677321591936447,3.92272780444275,60.64999999999998
5,252.88333333333333,22.74363846855297,3.9131151785729705,60.64999999999998
5,252.9,22.80858995008618,3.9035652481234098,60.64999999999998
5,252.91666666666663,22.87188900854189,3.8941867886810906,60.64999999999998
5,252.9333333333333,22.936732084175368,3.885096517935565,60.64999999999998
5,252.95,23.00265366454424,3.8763386545789165,60.64999999999998
5,252.96666666666667,23.06718798884834,3.86796378750611,60.64999999999998
5,252.9833333333333,23.1319078106032,3.86007907267015,60.64999999999998
5,253.0,23.193773602192056,3.85278519579544,60.64999999999998
5,253.01666666666668,23.257607392280363,3.846207015411713,60.64999999999998
5,253.03333333333333,23.322051220074957,3.8403735768855447,60.64999999999998
5,253.05,23.3868852078601,3.8353036987232785,60.64999999999998
5,253.06666666666663,23.448428336777496,3.8310335350522604,60.64999999999998
5,253.08333333333331,23.511216974192628,3.827624839587902,60.64999999999998
5,253.1,23.57576550427724,3.8250420487167944,60.64999999999998
5,253.11666666666667,23.63799259687241,3.823204750867739,60.64999999999998
5,253.13333333333333,23.69956320032662,3.8220522479618966,60.64999999999998
5,253.15,23.762952882975828,3.8214700573872395,60.64999999999998
5,253.16666666666663,23.827284597662597,3.8212730616314743,60.64999999999998
6,309.05,3.670774958430606,4.5175328579319025,60.58333333333337
6,309.06666666666666,3.7486373761789658,4.516372479939104,60.58333333333337
6,309.0833333333333,3.821648500546916,4.514942194085766,60.58333333333337
6,309.1,3.894548834828057,4.513445179223313,60.58333333333337
6,309.1166666666667,3.9703710081493626,4.5119726043676565,60.58333333333337
6,309.1333333333333,4.047706860505636,4.510502925078342,60.58333333333337
6,309.15,4.12010466805435,4.509052036845683,60.58333333333337
6,309.1666666666667,4.193324882023971,4.507743340105614,60.58333333333337
6,309.18333333333334,4.26752908869289,4.506574263851699,60.58333333333337
6,309.2,4.346839694693104,4.505446620947096,60.58333333333337
6,309.21666666666664,4.421199345982481,4.504207726293154,60.58333333333337
6,309.2333333333333,4.494117517311669,4.502948335035824,60.58333333333337
6,309.25,4.568452827089503,4.501654380481384,60.58333333333337
6,309.26666666666665,4.647684374869365,4.500268077797931,60.58333333333337
6,309.28333333333336,4.721136313701979,4.4986742042906505,60.58333333333337
6,309.3,4.794288939538308,4.496967981811169,60.58333333333337
6,309.31666666666666,4.868824856281752,4.49515111966915,60.58333333333337
6,309.3333333333333,4.947970807782817,4.493180174201804,60.58333333333337
6,309.35,5.021623078409862,4.49094305074276,60.58333333333337
6,309.3666666666667,5.095991111311448,4.488579982760096,60.58333333333337
6,309.3833333333333,5.172053021213347,4.486121191853821,60.58333333333337
6,309.4,5.248091540593376,4.483613045792767,60.58333333333337
6,309.4166666666667,5.320096798582308,4.481152581027769,60.58333333333337
6,309.43333333333334,5.39375914195464,4.4788981384573425,60.58333333333337
6,309.45,5.4665041760637925,4.476861459507879,60.58333333333337
6,309.46666666666664,5.5417514312763405,4.475057803967516,60.58333333333337
6,309.4833333333333,5.619225476883919,4.4733625721233645,60.58333333333337
6,309.5,5.693484472758121,4.471716948386932,60.58333333333337
6,309.51666666666665,5.76470227914033,4.47021378084571,60.58333333333337
6,309.53333333333336,5.83900789382452,4.468891736768973,60.58333333333337
6,309.55,5.915839958771894,4.467641432909687,60.58333333333337
6,309.56666666666666,5.991372038263381,4.466360405385598,60.58333333333337
6,309.5833333333333,6.064003210773202,4.465066162580933,60.58333333333337
6,309.6,6.137016925933065,4.4638185135552035,60.58333333333337
6,309.6166666666667,6.211779246571796,4.462565527522247,60.58333333333337
6,309.6333333333333,6.289402352241304,4.461238880116743,60.58333333333337
6,309.65,6.362897837830668,4.459756538789282,60.58333333333337
6,309.6666666666667,6.43517223328595,4.458203089836155,60.58333333333337
6,309.68333333333334,6.508538043042447,4.456603669162637,60.58333333333337
6,309.7,6.586008077914241,4.454925360933923,60.58333333333337
6,309.71666666666664,6.660688939563979,4.453047283805238,60.58333333333337
6,309.7333333333333,6.733183882415808,4.4510178130032125,60.58333333333337
6,309.75,6.8064849844409,4.448940193082464,60.58333333333337
6,309.76666666666665,6.88144053922838,4.446792342352791,60.58333333333337
6,309.78333333333336,6.959285336673489,4.444532917598484,60.58333333333337
6,309.8,7.031456849741766,4.442149190009905,60.58333333333337
6,309.81666666666666,7.103047500060415,4.439808634095014,60.58333333333337
6,309.8333333333333,7.176234342607164,4.437592742786491,60.58333333333337
6,309.85,7.249994660869316,4.435469030969227,60.58333333333337
6,309.8666666666667,7.327786519560358,4.433385917213437,60.58333333333337
6,309.8833333333333,7.399325476057616,4.431248518922327,60.58333333333337
6,309.9,7.472555416611741,4.429198670938523,60.58333333333337
6,309.9166666666667,7.544766664250063,4.4272171899817545,60.58333333333337
6,309.93333333333334,7.619559528239595,4.425286876524503,60.58333333333337
6,309.95,7.694846293144923,4.423289050279715,60.58333333333337
6,309.96666666666664,7.768930794939179,4.421190569514762,60.58333333333337
6,309.9833333333333,7.842151129681409,4.4190220692503,60.58333333333337
6,310.0,7.913814558299461,4.416816552646922,60.58333333333337
6,310.01666666666665,7.988522654567516,4.414603915229476,60.58333333333337
6,310.03333333333336,8.064826710568076,4.412293694978866,60.58333333333337
6,310.05,8.13842041914356,4.40987544915876,60.58333333333337
6,310.06666666666666,8.211177162245306,4.40747033808917,60.58333333333337
6,310.0833333333333,8.281652799817481,4.405172422416084,60.58333333333337
6,310.1,8.354512679396363,4.403076757441204,60.58333333333337
6,310.1166666666667,8.428726598591492,4.401113347576065,60.58333333333337
6,310.1333333333333,8.504272625229808,4.399219414536378,60.58333333333337
6,310.15,8.577240052365067,4.3973460729694525,60.58333333333337
6,310.1666666666667,8.650497174204018,4.395582913110524,60.58333333333337
6,310.18333333333334,8.720884594123373,4.393952146538903,60.58333333333337
6,310.2,8.793811894516386,4.392512432553818,60.58333333333337
6,310.21666666666664,8.86820443998188,4.391177138362012,60.58333333333337
6,310.2333333333333,8.944850846648857,4.389870076964702,60.58333333333337
6,310.25,9.016250062093617,4.38852880551431,60.58333333333337
6,310.26666666666665,9.08925208658312,4.387293313488314,60.58333333333337
6,310.28333333333336,9.160128616615776,4.386189924859153,60.58333333333337
6,310.3,9.232357256131875,4.385263037957816,60.58333333333337
6,310.31666666666666,9.305022890236875,4.38442485339282,60.58333333333337
6,310.3333333333333,9.379902623257651,4.383591587926937,60.58333333333337
6,310.35,9.45525432487186,4.382640684813353,60.58333333333337
6,310.3666666666667,9.52625498947763,4.3815289492220115,60.58333333333337
6,310.3833333333333,9.598372926491598,4.380317634574093,60.58333333333337
6,310.4,9.670880306378104,4.378980660106437,60.58333333333337
6,310.4166666666667,9.744547806035952,4.377459412156564,60.58333333333337
6,310.43333333333334,9.818776470379674,4.375641263211803,60.58333333333337
6,310.45,9.894228794413635,4.373493864443298,60.58333333333337
6,310.46666666666664,9.96517249733897,4.370999642037857,60.58333333333337
6,310.4833333333333,10.03692650831724,4.368299603244122,60.58333333333337
6,310.5,10.10887905877494,4.365410310070957,60.58333333333337
6,310.51666666666665,10.181066626013935,4.3623063531664865,60.58333333333337
6,310.53333333333336,10.25507993223915,4.358971570083955,60.58333333333337
6,310.55,10.328085671195367,4.355291178784693,60.58333333333337
6,310.56666666666666,10.40284381901218,4.351276248001249,60.58333333333337
6,310.5833333333333,10.474020436871404,4.34691105991543,60.58333333333337
6,310.6,10.545810887308686,4.34232145570185,60.58333333333337
6,310.6166666666667,10.620443694687271,4.337537588855702,60.58333333333337
6,310.6333333333333,10.691449647994034,4.332592615375259,60.58333333333337
6,310.65,10.764156138912004,4.32760745328488,60.58333333333337
6,310.6666666666667,10.839991725458033,4.32265799818551,60.58333333333337
6,310.68333333333334,10.911286988529524,4.317838681955054,60.58333333333337
6,310.7,10.984047781620912,4.313416840259109,60.58333333333337
6,310.71666666666664,11.05419789349892,4.309625532402902,60.58333333333337
6,310.7333333333333,11.123734340909976,4.306748146885455,60.58333333333337
6,310.75,11.193050422240844,4.304988024607032,60.58333333333337
6,310.76666666666665,11.263754603068149,4.304421094040541,60.58333333333337
6,310.78333333333336,11.33388368234748,4.305071061748257,60.58333333333337
6,310.8,11.404053242413246,4.306858286315528,60.58333333333337
6,310.81666666666666,11.47553385481425,4.309670051623122,60.58333333333337
6,310.8333333333333,11.548664690725044,4.313297571964601,60.58333333333337
6,310.85,11.621082239946984,4.317531884054648,60.58333333333337
6,310.8666666666667,11.696150558769297,4.32221555154238,60.58333333333337
6,310.8833333333333,11.766882630039616,4.327211524015635,60.58333333333337
6,310.9,11.838990148273377,4.332537065606421,60.58333333333337
6,310.9166666666667,11.909975704820658,4.3380957336234145,60.58333333333337
6,310.93333333333334,11.982026869339832,4.343837793273636,60.58333333333337
6,310.95,12.053184002668855,4.34964685634419,60.58333333333337
6,310.96666666666664,12.127699428736603,4.355359986489658,60.58333333333337
6,310.9833333333333,12.204433403858337,4.360787117149116,60.58333333333337
6,311.0,12.275397139903264,4.365797108038639,60.58333333333337
6,311.01666666666665,12.349072415286502,4.370485634254026,60.58333333333337
6,311.03333333333336,12.419820369519144,4.374819238556663,60.58333333333337
6,311.05,12.495318370875616,4.378820483007452,60.58333333333337
6,311.06666666666666,12.567912048404455,4.3824105510317235,60.58333333333337
6,311.0833333333333,12.643655756118957,4.385628350234156,60.58333333333337
6,311.1,12.714766516005666,4.388480932635531,60.58333333333337
6,311.1166666666667,12.78712813636138,4.391103575451286,60.58333333333337
6,311.1333333333333,12.85942924566013,4.393552321321103,60.58333333333337
6,311.15,12.933132505780003,4.395807040666083,60.58333333333337
6,311.1666666666667,13.008104129643462,4.397860921587443,60.58333333333337
6,311.18333333333334,13.082873851476416,4.39968838107569,60.58333333333337
6,311.2,13.154575354926989,4.401319040779134,60.58333333333337
6,311.21666666666664,13.226738719812491,4.4029207759450335,60.58333333333337
6,311.2333333333333,13.29948793212302,4.404528680665842,60.58333333333337
6,311.25,13.372087910298273,4.40615154091704,60.58333333333337
6,311.26666666666665,13.449347373906532,4.407752240641149,60.58333333333337
6,311.28333333333336,13.521343337260172,4.409263619812305,60.58333333333337
6,311.3,13.594918470761495,4.410825156934033,60.58333333333337
6,311.31666666666666,13.667440909161831,4.412429459713529,60.58333333333337
6,311.3333333333333,13.738845196393529,4.414148145332496,60.58333333333337
6,311.35,13.81257449791618,4.415942049120696,60.58333333333337
6,311.3666666666667,13.890473823479676,4.417711091299422,60.58333333333337
6,311.3833333333333,13.961825738966176,4.419329209565914,60.58333333333337
6,311.4,14.035456513469809,4.420858485246313,60.58333333333337
6,311.4166666666667,14.107798144082611,4.422288270905754,60.58333333333337
6,311.43333333333334,14.181597167340756,4.423662515175243,60.58333333333337
6,311.45,14.260322457310094,4.424926847979024,60.58333333333337
6,311.46666666666664,14.33197540885103,4.425968855579595,60.58333333333337
6,311.4833333333333,14.405297758215983,4.426951526491442,60.58333333333337
6,311.5,14.479015070666142,4.42791716079293,60.58333333333337
6,311.51666666666665,14.550638918474304,4.428898479126775,60.58333333333337
6,311.53333333333336,14.626383400337296,4.429938520606296,60.58333333333337
6,311.55,14.701326824350913,4.430964981306181,60.58333333333337
6,311.56666666666666,14.773366158099927,4.431993754128277,60.58333333333337
6,311.5833333333333,14.84685428009676,4.433090246783546,60.58333333333337
6,311.6,14.920234296328813,4.434258413070357,60.58333333333337
6,311.6166666666667,14.996104563520989,4.435456240268208,60.58333333333337
6,311.6333333333333,15.070864216906047,4.436601444500269,60.58333333333337
6,311.65,15.143558864799576,4.437751448794705,60.58333333333337
6,311.6666666666667,15.215987204141012,4.438983583923627,60.58333333333337
6,311.68333333333334,15.289696144927056,4.440306340153633,60.58333333333337
6,311.7,15.365057018059618,4.441649719513963,60.58333333333337
6,311.71666666666664,15.440556937837169,4.442944083242511,60.58333333333337
6,311.7333333333333,15.51194180602485,4.444172672656948,60.58333333333337
6,311.75,15.586150962710269,4.445399785161752,60.58333333333337
6,311.76666666666665,15.658981910652845,4.446549545515618,60.58333333333337
6,311.78333333333336,15.73697162742343,4.4475918134637595,60.58333333333337
6,311.8,15.81024397589806,4.448358977522675,60.58333333333337
6,311.81666666666666,15.88332751013026,4.448954048828712,60.58333333333337
6,311.8333333333333,15.95675867708161,4.449369105324986,60.58333333333337
6,311.85,16.030366253687394,4.4495558268101165,60.58333333333337
6,311.8666666666667,16.107349246648873,4.449478319269827,60.58333333333337
6,311.8833333333333,16.180403792092577,4.449033092773279,60.58333333333337
6,311.9,16.254497446453858,4.448261470413155,60.58333333333337
6,311.9166666666667,16.32774108195857,4.447154936523078,60.58333333333337
6,311.93333333333334,16.401598979901426,4.445698072903371,60.58333333333337
6,311.95,16.480174368308912,4.443833015399486,60.58333333333337
6,311.96666666666664,16.551520890713,4.4414804098943055,60.58333333333337
6,311.9833333333333,16.626277729815456,4.438817279309639,60.58333333333337
6,312.0,16.698266020926326,4.435824416379557,60.58333333333337
6,312.01666666666665,16.774027866065563,4.432579473057745,60.58333333333337
6,312.03333333333336,16.849200640164284,4.429042403612755,60.58333333333337
6,312.05,16.92072716863744,4.425249892371754,60.58333333333337
6,312.06666666666666,16.99520453626089,4.421338642742906,60.58333333333337
6,312.0833333333333,17.06674320726131,4.417310787088508,60.58333333333337
6,312.1,17.141223166210015,4.413217379369716,60.58333333333337
6,312.1166666666667,17.21679623073479,4.4089887793837725,60.58333333333337
6,312.1333333333333,17.28948732333843,4.404658331929269,60.58333333333337
6,312.15,17.364006348957492,4.400295285102314,60.58333333333337
6,312.1666666666667,17.436242073824026,4.395934412376892,60.58333333333337
6,312.18333333333334,17.508430874881892,4.391706945562983,60.58333333333337
6,312.2,17.579503578019022,4.387668874884106,60.58333333333337
6,312.21666666666664,17.656150288360312,4.3838374006254615,60.58333333333337
6,312.2333333333333,17.7267552936554,4.380113485186703,60.58333333333337
6,312.25,17.79987985897894,4.37660763681944,60.58333333333337
6,312.26666666666665,17.87218324409417,4.373287241641674,60.58333333333337
6,312.28333333333336,17.943861001991184,4.370152797750567,60.58333333333337
6,312.3,18.01700515587032,4.367173799283365,60.58333333333337
6,312.31666666666666,18.09070453569058,4.364253548558054,60.58333333333337
6,312.3333333333333,18.163037448071417,4.361307629423807,60.58333333333337
6,312.35,18.23807605739517,4.358319954885248,60.58333333333337
6,312.3666666666667,18.309934343957774,4.355239030830947,60.58333333333337
6,312.3833333333333,18.38181910460121,4.352122282895374,60.58333333333337
6,312.4,18.453751169036504,4.348992362565038,60.58333333333337
6,312.4166666666667,18.525160936126444,4.34586098632364,60.58333333333337
6,312.43333333333334,18.59723978770092,4.3426788070125655,60.58333333333337
6,312.45,18.673016398087928,4.3393861789594546,60.58333333333337
6,312.46666666666664,18.74350726967485,4.335878094869283,60.58333333333337
6,312.4833333333333,18.81772663070698,4.332265949199068,60.58333333333337
6,312.5,18.889077007633333,4.328499717014016,60.58333333333337
6,312.51666666666665,18.96046147759478,4.324675720437652,60.58333333333337
6,312.53333333333336,19.031849451536203,4.320828918939193,60.58333333333337
6,312.55,19.10335611473509,4.316973524090111,60.58333333333337
6,312.56666666666666,19.17415933808149,4.313093178371984,60.58333333333337
6,312.5833333333333,19.246864423848645,4.309172519161377,60.58333333333337
6,312.6,19.319928621943564,4.305117088214383,60.58333333333337
6,312.6166666666667,19.39348482895762,4.300891308516873,60.58333333333337
6,312.6333333333333,19.463643421372037,4.296503367450138,60.58333333333337
6,312.65,19.534905412301303,4.292067406949972,60.58333333333337
6,312.6666666666667,19.606140843325168,4.2876141236226495,60.58333333333337
6,312.68333333333334,19.676741235918566,4.28315932061452,60.58333333333337
6,312.7,19.746496222783687,4.278731113716392,60.58333333333337
6,312.71666666666664,19.819656032191997,4.274301258666214,60.58333333333337
6,312.7333333333333,19.89040133248742,4.269779564744741,60.58333333333337
6,312.75,19.960500752641696,4.265160434719333,60.58333333333337
6,312.76666666666665,20.030598509402637,4.260423034114053,60.58333333333337
6,312.78333333333336,20.10501764795549,4.255497181211106,60.58333333333337
6,312.8,20.17580064680441,4.250259381564696,60.58333333333337
6,312.81666666666666,20.24742428509614,4.244761174236561,60.58333333333337
6,312.8333333333333,20.317232247192575,4.239042923195444,60.58333333333337
6,312.85,20.38812408135016,4.233175639318967,60.58333333333337
6,312.8666666666667,20.457689580209024,4.227198910166071,60.58333333333337
6,312.8833333333333,20.527515581442128,4.22117035553023,60.58333333333337
6,312.9,20.5974469442357,4.215112052203839,60.58333333333337
6,312.9166666666667,20.668274158815173,4.209024861787514,60.58333333333337
6,312.93333333333334,20.73832168722042,4.202880745993189,60.58333333333337
6,312.95,20.807637768551288,4.196687740409964,60.58333333333337
6,312.96666666666664,20.87695384988216,4.190472651441823,60.58333333333337
6,312.9833333333333,20.947096089398062,4.184210067936445,60.58333333333337
6,313.0,21.01665438229197,4.177870054197756,60.58333333333337
6,313.01666666666665,21.08644048065265,4.171434531155811,60.58333333333337
6,313.03333333333336,21.15553284135416,4.164873950392876,60.58333333333337
6,313.05,21.22479205580177,4.1581914511188005,60.58333333333337
6,313.06666666666666,21.29400069961156,4.151343301044838,60.58333333333337
6,313.0833333333333,21.363316780942423,4.144304238255116,60.58333333333337
6,313.1,21.432632862273294,4.137049866100781,60.58333333333337
6,313.1166666666667,21.500960970903243,4.129566188844355,60.58333333333337
6,313.1333333333333,21.569526751684545,4.121842781871975,60.58333333333337
6,313.15,21.638782702691746,4.113863942835215,60.58333333333337
6,313.1666666666667,21.707190466835776,4.105606983101657,60.58333333333337
6,313.18333333333334,21.775800146091008,4.0970685203032655,60.58333333333337
6,313.2,21.843568604777296,4.088256093510462,60.58333333333337
6,313.21666666666664,21.911759895005048,4.079194137480068,60.58333333333337
6,313.2333333333333,21.98107597633592,4.069885118334615,60.58333333333337
6,313.25,22.04896254947121,4.060336724667756,60.58333333333337
6,313.26666666666665,22.114342705275032,4.050623155779968,60.58333333333337
6,313.28333333333336,22.182366969618894,4.040828312135722,60.58333333333337
6,313.3,22.25021315511743,4.03095065600104,60.58333333333337
6,313.31666666666666,22.31656929769865,4.021008260742388,60.58333333333337
6,313.3333333333333,22.38363543437288,4.01106479943866,60.58333333333337
6,313.35,22.4485957563038,4.0011308778425,60.58333333333337
6,313.3666666666667,22.51711465296065,3.991269040849866,60.58333333333337
6,313.3833333333333,22.58307775528777,3.9814141436344066,60.58333333333337
6,313.4,22.651317331983385,3.9716404458928554,60.58333333333337
6,313.4166666666667,22.71508178374173,3.961943744775355,60.58333333333337
6,313.43333333333334,22.78288197242773,3.952448979911956,60.58333333333337
6,313.45,22.849157798912405,3.943159616508495,60.58333333333337
6,313.46666666666664,22.912302051605973,3.9341640544128884,60.58333333333337
6,313.4833333333333,22.979822933176266,3.9255709638959844,60.58333333333337
6,313.5,23.045048762677634,3.9174109799546915,60.58333333333337
6,313.51666666666665,23.108348902035,3.9097699329811015,60.58333333333337
6,313.53333333333336,23.17438323904349,3.9027588864290443,60.58333333333337
6,313.55,23.23745505348393,3.896408474945589,60.58333333333337
6,313.56666666666666,23.302542604352148,3.8907946035525525,60.58333333333337
6,313.5833333333333,23.36832285919011,3.885896609114702,60.58333333333337
6,313.6,23.43198475261545,3.881706289369005,60.58333333333337
6,313.6166666666667,23.49752871501473,3.8782554851434727,60.58333333333337
6,313.6333333333333,23.55841640539143,3.875518344634799,60.58333333333337
6,313.65,23.62363256109797,3.8735273416032947,60.58333333333337
6,313.6666666666667,23.686818644763413,3.8721975178806547,60.58333333333337
6,313.68333333333334,23.752408350756017,3.8714817173762768,60.58333333333337
6,313.7,23.813366119197685,3.87122442965444,60.58333333333337
7,369.7,3.7318353330738585,4.521623685616998,60.64999999999992
7,369.7166666666666,3.80722725763238,4.521116438089112,60.64999999999992
7,369.73333333333335,3.884528994402096,4.520322216869647,60.64999999999992
7,369.75,3.958412367352264,4.519321176936162,60.64999999999992
7,369.76666666666665,4.032281699421459,4.51825987144842,60.64999999999992
7,369.78333333333336,4.105899500602796,4.517244963298455,60.64999999999992
7,369.8,4.183130506305739,4.5162903169956525,60.64999999999992
7,369.81666666666666,4.258293656086975,4.515343098829501,60.64999999999992
7,369.8333333333333,4.33113429907556,4.514443863571955,60.64999999999992
7,369.85,4.406196232337835,4.513628589297837,60.64999999999992
7,369.8666666666667,4.485587146721755,4.5128192498665225,60.64999999999992
7,369.8833333333333,4.558833410854883,4.51193377092362,60.64999999999992
7,369.9,4.632361382369012,4.51107191416551,60.64999999999992
7,369.9166666666667,4.7066397259917085,4.510263958448664,60.64999999999992
7,369.9333333333333,4.785641204563094,4.509452677718042,60.64999999999992
7,369.95,4.859318323434822,4.508518740236883,60.64999999999992
7,369.9666666666666,4.932928592535615,4.5075584291273385,60.64999999999992
7,369.98333333333335,5.007458300137619,4.506571751613516,60.64999999999992
7,370.0,5.08827584130604,4.505513358029389,60.64999999999992
7,370.01666666666665,5.161852091386275,4.504279344713447,60.64999999999992
7,370.03333333333336,5.233445049241981,4.5030602823209245,60.64999999999992
7,370.05,5.307298842258544,4.501956478029593,60.64999999999992
7,370.06666666666666,5.386712314613611,4.500927394920694,60.64999999999992
7,370.0833333333333,5.459295854687442,4.499851000324152,60.64999999999992
7,370.1,5.5327741685322085,4.498843729902836,60.64999999999992
7,370.1166666666667,5.607167037835364,4.497879468635979,60.64999999999992
7,370.1333333333333,5.68764759676088,4.496887396328977,60.64999999999992
7,370.15,5.759172509345126,4.495738617687695,60.64999999999992
7,370.1666666666667,5.832490379716897,4.494606928673083,60.64999999999992
7,370.1833333333333,5.906938924308236,4.4934576773096415,60.64999999999992
7,370.2,5.986382397478075,4.492224549866299,60.64999999999992
7,370.2166666666666,6.059327982383087,4.490780905456639,60.64999999999992
7,370.23333333333335,6.132786161342261,4.489257398441328,60.64999999999992
7,370.25,6.206524998105657,4.487651199411569,60.64999999999992
7,370.26666666666665,6.285661496802556,4.485935514226937,60.64999999999992
7,370.28333333333336,6.359142856520072,4.484002216829533,60.64999999999992
7,370.3,6.432833060148162,4.4819723020479065,60.64999999999992
7,370.31666666666666,6.505234218759619,4.479890138014156,60.64999999999992
7,370.3333333333333,6.583278001872164,4.4777673921708985,60.64999999999992
7,370.35,6.658291461852014,4.475489224567635,60.64999999999992
7,370.3666666666667,6.731297206813806,4.473125410144558,60.64999999999992
7,370.3833333333333,6.804678561561707,4.470749801699663,60.64999999999992
7,370.4,6.8802512430291936,4.468372103818526,60.64999999999992
7,370.4166666666667,6.957970142698909,4.465938717517657,60.64999999999992
7,370.4333333333333,7.030091031814971,4.463451146220085,60.64999999999992
7,370.45,7.103094138358967,4.4610734887813175,60.64999999999992
7,370.4666666666666,7.17591275349035,4.458850746405878,60.64999999999992
7,370.48333333333335,7.250320978076405,4.4567743749971624,60.64999999999992
7,370.5,7.327567004273464,4.454758522034276,60.64999999999992
7,370.51666666666665,7.400342682531757,4.452730923360179,60.64999999999992
7,370.53333333333336,7.473533570890386,4.450763242195043,60.64999999999992
7,370.55,7.54669955451368,4.448846127923383,60.64999999999992
7,370.56666666666666,7.622035776217609,4.446927271724973,60.64999999999992
7,370.5833333333333,7.698744077246895,4.444922625776137,60.64999999999992
7,370.6,7.77189156465672,4.442793762428253,60.64999999999992
7,370.6166666666667,7.844992736109848,4.440626040823608,60.64999999999992
7,370.6333333333333,7.916968858773937,4.43845523917355,60.64999999999992
7,370.65,7.994322065047744,4.436288299116396,60.64999999999992
7,370.6666666666667,8.069108563486187,4.434032974022463,60.64999999999992
7,370.6833333333333,8.14247872304747,4.431755701995768,60.64999999999992
7,370.7,8.21423148055645,4.4295621265766965,60.64999999999992
