droplet,t,x,v,t_int_exp
5,68.55833333333334,13.906995709209395,14.818360615155898,15.483333333333327
5,68.56666666666666,14.031628765488392,14.819002684052823,15.483333333333327
5,68.575,14.152881419647686,14.801456149022451,15.483333333333327
5,68.58333333333333,14.2744789533825,14.78419137459336,15.483333333333327
5,68.59166666666667,14.40072866375187,14.768238799669257,15.483333333333327
5,68.6,14.521413881720974,14.7412612887876,15.483333333333327
5,68.60833333333333,14.643477437801858,14.717430450969548,15.483333333333327
5,68.61666666666666,14.768467500408144,14.692929747267442,15.483333333333327
5,68.625,14.889272250822655,14.659095119631045,15.483333333333327
5,68.63333333333334,15.01132150722042,14.62850375402826,15.483333333333327
5,68.64166666666667,15.130827147827262,14.602446406096403,15.483333333333327
5,68.65,15.255362731327466,14.583422785550425,15.483333333333327
5,68.65833333333333,15.37502286236854,14.555754182656818,15.483333333333327
5,68.66666666666667,15.4961980480528,14.52882060084253,15.483333333333327
5,68.675,15.616683710837982,14.498353599498888,15.483333333333327
5,68.68333333333334,15.739866005931836,14.460932072468609,15.483333333333327
5,68.69166666666666,15.858745964670716,14.410351984028376,15.483333333333327
5,68.7,15.977655583190412,14.362697020428396,15.483333333333327
5,68.70833333333333,16.096990428812532,14.323998319088838,15.483333333333327
5,68.71666666666667,16.216137139888442,14.293790978670076,15.483333333333327
5,68.725,16.334257489282,14.27134506281784,15.483333333333327
5,68.73333333333333,16.45156632380134,14.256195484259571,15.483333333333327
5,68.74166666666666,16.57279318705059,14.241147782314394,15.483333333333327
5,68.75,16.69070563429505,14.206567624348446,15.483333333333327
5,68.75833333333334,16.81026097721186,14.15407581166908,15.483333333333327
5,68.76666666666667,16.927615678549852,14.081329772038073,15.483333333333327
5,68.775,17.044277295502784,13.999359462507023,15.483333333333327
5,68.78333333333333,17.161053336111586,13.919280583591691,15.483333333333327
5,68.79166666666667,17.27472287360269,13.852211249551397,15.483333333333327
5,68.8,17.386788996398327,13.815786507611321,15.483333333333327
5,68.80833333333334,17.502437156922614,13.812928422659304,15.483333333333327
5,68.81666666666666,17.619075069579875,13.821013912606432,15.483333333333327
5,68.825,17.73513388267136,13.821923315396456,15.483333333333327
5,68.83333333333333,17.850041141700675,13.80972700451283,15.483333333333327
5,68.84166666666667,17.96573274784491,13.78579629504499,15.483333333333327
5,68.85,18.080547314772552,13.750054152715341,15.483333333333327
5,68.85833333333333,18.192985305613657,13.709173363992686,15.483333333333327
5,68.86666666666666,18.309382310868703,13.671749824551929,15.483333333333327
5,68.875,18.42102781993668,13.63133685856238,15.483333333333327
5,68.88333333333334,18.535861879673195,13.602035644263234,15.483333333333327
5,68.89166666666667,18.648023630357173,13.58170610199941,15.483333333333327
5,68.9,18.761744475301597,13.580572798265514,15.483333333333327
5,68.90833333333333,18.87500273228089,13.60036752492833,15.483333333333327
5,68.91666666666667,18.98567661085936,13.647400440489147,15.483333333333327
5,68.925,19.09955188485869,13.727330478346197,15.483333333333327
5,68.93333333333334,19.21557564255945,13.820362857579699,15.483333333333327
5,68.94166666666666,19.33340340349821,13.902376515232826,15.483333333333327
5,68.95,19.45008491866905,13.956367645964894,15.483333333333327
5,68.95833333333333,19.56757163141185,13.981787632247881,15.483333333333327
5,68.96666666666667,19.68409123646508,13.981241615322004,15.483333333333327
5,68.975,19.799978319337534,13.965433192145113,15.483333333333327
5,68.98333333333333,19.91557271794656,13.94514307345375,15.483333333333327
5,68.99166666666666,20.031667165666555,13.927055951197346,15.483333333333327
5,69.0,20.14740790640729,13.912730439946468,15.483333333333327
5,69.00833333333334,20.2628187894698,13.904022250514037,15.483333333333327
5,69.01666666666667,20.378649990933663,13.901131413377309,15.483333333333327
5,69.025,20.4947001698392,13.900458292422138,15.483333333333327
5,69.03333333333333,20.610650177415987,13.89830687077832,15.483333333333327
5,69.04166666666667,20.726645674725404,13.892756330254908,15.483333333333327
5,69.05,20.84217971742159,13.882975753705237,15.483333333333327
5,69.05833333333334,20.95793751914521,13.869988512088087,15.483333333333327
5,69.06666666666666,21.073630207981964,13.85350614692727,15.483333333333327
5,69.075,21.188443677492486,13.83469490428967,15.483333333333327
5,69.08333333333333,21.303802071590468,13.816777824296418,15.483333333333327
5,69.09166666666667,21.418419177399365,13.799014154457712,15.483333333333327
5,69.1,21.533316515233544,13.78248462200738,15.483333333333327
5,69.10833333333333,21.647950825140214,13.765147608867883,15.483333333333327
5,69.11666666666666,21.76352044632379,13.74532230705041,15.483333333333327
5,69.125,21.878143900701,13.720700819727774,15.483333333333327
5,69.13333333333334,21.991144122581726,13.697519146375814,15.483333333333327
5,69.14166666666667,22.105240343365733,13.684382310177034,15.483333333333327
5,69.15,22.218384148672925,13.680347238315937,15.483333333333327
5,69.15833333333333,22.333293934843844,13.68496830676184,15.483333333333327
5,69.16666666666667,22.447801441206288,13.690640825115619,15.483333333333327
5,69.175,22.56114900003441,13.696996637395118,15.483333333333327
5,69.18333333333334,22.676377751236988,13.707157908216361,15.483333333333327
5,69.19166666666666,22.79085596146109,13.71762954203925,15.483333333333327
5,69.2,22.90436407152589,13.733270037575252,15.483333333333327
5,69.20833333333333,23.01869334724949,13.760309730323971,15.483333333333327
5,69.21666666666667,23.13438840072887,13.797180635185216,15.483333333333327
5,69.225,23.25013074185612,13.839481632340512,15.483333333333327
5,69.23333333333333,23.365360835916896,13.888799511155154,15.483333333333327
5,69.24166666666666,23.481137230343915,13.950165436282267,15.483333333333327
5,69.25,23.59730252103197,14.024361357189502,15.483333333333327
5,69.25833333333334,23.71355679510127,14.108211005364307,15.483333333333327
5,69.26666666666667,23.831448843398903,14.192668263293418,15.483333333333327
5,69.275,23.95295801446516,14.257735846939012,15.483333333333327
5,69.28333333333333,24.07233152854465,14.28024827146325,15.483333333333327
5,69.29166666666667,24.193740086061567,14.259495807312225,15.483333333333327
5,69.3,24.311915692265877,14.197864199874507,15.483333333333327
5,69.30833333333334,24.428384305333065,14.11923431682439,15.483333333333327
5,69.31666666666666,24.54418251651193,14.046321019238942,15.483333333333327
5,69.325,24.65992325725267,13.991908532898039,15.483333333333327
5,69.33333333333333,24.77566399799341,13.958327114222696,15.483333333333327
5,69.34166666666667,24.892387957344287,13.940752914103339,15.483333333333327
5,69.35,25.008544894523983,13.92954003415812,15.483333333333327
5,69.35833333333333,25.12555826419991,13.919634380134054,15.483333333333327
5,69.36666666666666,25.24195600760164,13.906627181895987,15.483333333333327
5,69.375,25.35770485556659,13.894579707354824,15.483333333333327
5,69.38333333333334,25.47344559630733,13.891796558838244,15.483333333333327
5,69.39166666666667,25.58895524473082,13.906254789003016,15.483333333333327
5,69.4,25.70498399246112,13.94572953151504,15.483333333333327
5,69.40833333333333,25.82091290823066,14.014864073716472,15.483333333333327
5,69.41666666666667,25.93721566012973,14.116754329681534,15.483333333333327
5,69.425,26.055785850221024,14.247316052314092,15.483333333333327
5,69.43333333333334,26.178305077476075,14.391324601298571,15.483333333333327
5,69.44166666666666,26.29868428580798,14.532243468991913,15.483333333333327
5,69.45,26.41839659105907,14.67513194514425,15.483333333333327
5,69.45833333333333,26.53998688799892,14.819025815984084,15.483333333333327
5,69.46666666666667,26.67029795411868,14.941457170795987,15.483333333333327
5,69.475,26.792241570866764,15.00411169941853,15.483333333333327
5,69.48333333333333,26.91965669593718,15.016998947755143,15.483333333333327
5,69.49166666666666,27.04556835887009,14.964373498671403,15.483333333333327
5,69.5,27.17370564938773,14.849435213942314,15.483333333333327
5,69.50833333333334,27.296779853433037,14.685455290447983,15.483333333333327
5,69.51666666666667,27.413689060195576,14.52230455877684,15.483333333333327
5,69.525,27.530610618443166,14.415649014916474,15.483333333333327
5,69.53333333333333,27.647012148751497,14.386905693401333,15.483333333333327
5,69.54166666666667,27.766773549920277,14.43075062352524,15.483333333333327
5,69.55,27.889838858050823,14.512781703782412,15.483333333333327
5,69.55833333333334,28.013928845365985,14.59447341769851,15.483333333333327
5,69.56666666666666,28.135871762165376,14.65501138523049,15.483333333333327
5,69.575,28.259437941221723,14.694159016662667,15.483333333333327
5,69.58333333333333,28.38294298431908,14.710164342049767,15.483333333333327
5,69.59166666666667,28.503754217624916,14.710564023234284,15.483333333333327
6,83.11666666666666,4.241447740665346,14.307741864236782,15.208333333333343
6,83.125,4.360111390619938,14.273803413275637,15.208333333333343
6,83.13333333333334,4.480960381535786,14.269055355419045,15.208333333333343
6,83.14166666666667,4.597015007388121,14.296073791833624,15.208333333333343
6,83.15,4.716970782529488,14.37360313599881,15.208333333333343
6,83.15833333333333,4.83914306463326,14.49472676629201,15.208333333333343
6,83.16666666666667,4.956823658138673,14.653992645722921,15.208333333333343
6,83.175,5.077102359208523,14.857472792651617,15.208333333333343
6,83.18333333333334,5.209085002320139,15.074272470072257,15.208333333333343
6,83.19166666666666,5.334173170049271,15.244050536945178,15.208333333333343
6,83.2,5.466300192890214,15.359496728459401,15.208333333333343
6,83.20833333333333,5.596830941110602,15.397087575932366,15.208333333333343
6,83.21666666666667,5.7239761179291255,15.367726403962758,15.208333333333343
6,83.225,5.850589386106166,15.300830560859723,15.208333333333343
6,83.23333333333333,5.97520942114958,15.21815732152787,15.208333333333343
6,83.24166666666666,6.101961853565152,15.134016821660843,15.208333333333343
6,83.25,6.227857813708388,15.04440305332498,15.208333333333343
6,83.25833333333334,6.352557150096796,14.950606868569738,15.208333333333343
6,83.26666666666667,6.477775305816876,14.858301876705932,15.208333333333343
6,83.275,6.600624842385441,14.774086302796569,15.208333333333343
6,83.28333333333333,6.72082849504708,14.716216429705417,15.208333333333343
6,83.29166666666667,6.842156727528636,14.70071646948826,15.208333333333343
6,83.3,6.964088955247531,14.723348274273388,15.208333333333343
6,83.30833333333334,7.087969480342877,14.77005920174656,15.208333333333343
6,83.31666666666666,7.212879785366405,14.820443801879179,15.208333333333343
6,83.325,7.338180372367185,14.860735741820912,15.208333333333343
6,83.33333333333333,7.461112734428154,14.888890418563708,15.208333333333343
6,83.34166666666667,7.584807065132732,14.915039256058552,15.208333333333343
6,83.35,7.709888988450816,14.93979927550584,15.208333333333343
6,83.35833333333333,7.833814852262361,14.958806985298814,15.208333333333343
6,83.36666666666666,7.9593656156156145,14.972562235075491,15.208333333333343
6,83.375,8.084090246497091,14.975474297468187,15.208333333333343
6,83.38333333333334,8.209466082113448,14.968447560189377,15.208333333333343
6,83.39166666666667,8.334079122493,14.951794867665111,15.208333333333343
6,83.4,8.458295629458682,14.931152201094038,15.208333333333343
6,83.40833333333333,8.58213126057817,14.912278410118278,15.208333333333343
6,83.41666666666667,8.705717564787804,14.899184326633044,15.208333333333343
6,83.425,8.829170074831287,14.892269456088533,15.208333333333343
6,83.43333333333334,8.954107498794006,14.887153634206609,15.208333333333343
6,83.44166666666666,9.078982561957908,14.874042178129718,15.208333333333343
6,83.45,9.20291889799433,14.85045559049836,15.208333333333343
6,83.45833333333333,9.325619492321934,14.821620279150338,15.208333333333343
6,83.46666666666667,9.450026079938535,14.794283805290847,15.208333333333343
6,83.475,9.569682778357054,14.768419508974404,15.208333333333343
6,83.48333333333333,9.691470435161287,14.753341439038252,15.208333333333343
6,83.49166666666666,9.81773892628076,14.72991813783803,15.208333333333343
6,83.5,9.940864822977424,14.669377620421782,15.208333333333343
6,83.50833333333334,10.06507424172009,14.572274386440489,15.208333333333343
6,83.51666666666667,10.189288988821373,14.44650526846755,15.208333333333343
6,83.525,10.306277194756046,14.3230822031916,15.208333333333343
6,83.53333333333333,10.41684206147244,14.264910453462853,15.208333333333343
6,83.54166666666667,10.533348238637084,14.315138410780518,15.208333333333343
6,83.55,10.654770545990408,14.447669733966542,15.208333333333343
6,83.55833333333334,10.777463420210331,14.613185858637008,15.208333333333343
6,83.56666666666666,10.903534443309224,14.770910399064613,15.208333333333343
6,83.575,11.028608940710082,14.887703173120228,15.208333333333343
6,83.58333333333333,11.155327666834738,14.955258241669393,15.208333333333343
6,83.59166666666667,11.278262771471182,14.973688672156383,15.208333333333343
6,83.6,11.404276794931624,14.960537383621702,15.208333333333343
6,83.60833333333333,11.524937161865097,14.917967026817049,15.208333333333343
6,83.61666666666666,11.650665970388747,14.859330992475872,15.208333333333343
6,83.625,11.77710974871714,14.767515630159558,15.208333333333343
6,83.63333333333334,11.900816846999192,14.641249412202828,15.208333333333343
6,83.64166666666667,12.018259626207133,14.50743709795446,15.208333333333343
6,83.65,12.137377457730771,14.407122463694005,15.208333333333343
6,83.65833333333333,12.256216348740368,14.35257828885029,15.208333333333343
6,83.66666666666667,12.37619388375838,14.34823131369298,15.208333333333343
6,83.675,12.488277675718289,14.392125488901307,15.208333333333343
6,83.68333333333334,12.615052004227651,14.485712672960629,15.208333333333343
6,83.69166666666666,12.736726599300988,14.565022922399237,15.208333333333343
6,83.7,12.860153271904672,14.616587071473788,15.208333333333343
6,83.70833333333333,12.98363806934308,14.629430815901484,15.208333333333343
6,83.71666666666667,13.107392587364064,14.606094771912135,15.208333333333343
6,83.725,13.225161269193864,14.562227007929511,15.208333333333343
6,83.73333333333333,13.346544460529325,14.530450740068865,15.208333333333343
6,83.74166666666666,13.465715960044582,14.513529080149603,15.208333333333343
6,83.75,13.58660923121862,14.516693013599312,15.208333333333343
6,83.75833333333334,13.710779551053346,14.53038542168566,15.208333333333343
6,83.76666666666667,13.83020338056842,14.54438909754898,15.208333333333343
6,83.775,13.951717930277798,14.574184983379292,15.208333333333343
6,83.78333333333333,14.071415562416227,14.620425750498644,15.208333333333343
6,83.79166666666667,14.194877023559004,14.684289119496837,15.208333333333343
6,83.8,14.316883739377012,14.749125686741266,15.208333333333343
6,83.80833333333334,14.441293086547152,14.807389241199095,15.208333333333343
6,83.81666666666666,14.567917135751584,14.844011394199141,15.208333333333343
6,83.825,14.688618245593176,14.852377409742074,15.208333333333343
6,83.83333333333333,14.81419203234473,14.850238809423598,15.208333333333343
6,83.84166666666667,14.938584716145478,14.829774591561334,15.208333333333343
6,83.85,15.05928651214053,14.798345422167888,15.208333333333343
6,83.85833333333333,15.182339101396478,14.770072195390673,15.208333333333343
6,83.86666666666666,15.30668067268522,14.737261234226898,15.208333333333343
6,83.875,15.428050182794143,14.691957613760787,15.208333333333343
6,83.88333333333334,15.55179662472165,14.63896528922212,15.208333333333343
6,83.89166666666667,15.673138559374111,14.574225945937604,15.208333333333343
6,83.9,15.792956778474592,14.508306852314032,15.208333333333343
6,83.90833333333333,15.912945202190327,14.450859000077028,15.208333333333343
6,83.91666666666667,16.034756211684606,14.402497218262038,15.208333333333343
6,83.925,16.153250237552562,14.360208017060417,15.208333333333343
6,83.93333333333334,16.271948118543893,14.335896196434762,15.208333333333343
6,83.94166666666666,16.38966014145591,14.331680122226787,15.208333333333343
6,83.95,16.5102213904511,14.343278827757523,15.208333333333343
6,83.95833333333333,16.628702523462145,14.352089324390809,15.208333333333343
6,83.96666666666667,16.75004755111745,14.348124604781946,15.208333333333343
6,83.975,16.871055154328037,14.312067656454687,15.208333333333343
6,83.98333333333333,16.990966206856704,14.239412412268022,15.208333333333343
6,83.99166666666666,17.109197277084466,14.1401559644358,15.208333333333343
6,84.0,17.227415810317968,14.034706078732762,15.208333333333343
6,84.00833333333334,17.338830351211943,13.94677418388093,15.208333333333343
6,84.01666666666667,17.450830076467394,13.910593745094264,15.208333333333343
6,84.025,17.56975880855296,13.920326756280039,15.208333333333343
6,84.03333333333333,17.687112650962725,13.937452788895769,15.208333333333343
6,84.04166666666667,17.804236975036147,13.947834837880498,15.208333333333343
6,84.05,17.919988080424574,13.947405911997935,15.208333333333343
6,84.05833333333334,18.036389170454523,13.939535411068636,15.208333333333343
6,84.06666666666666,18.15212458504821,13.923615453571333,15.208333333333343
6,84.075,18.26822142051796,13.901023920867,15.208333333333343
6,84.08333333333333,18.383862967495045,13.870682739063811,15.208333333333343
6,84.09166666666667,18.499603708235785,13.833638603881953,15.208333333333343
6,84.1,18.61534444897653,13.791375897294804,15.208333333333343
6,84.10833333333333,18.731085189717263,13.749215831220637,15.208333333333343
6,84.11666666666666,18.84591363122408,13.719251329246521,15.208333333333343
6,84.125,18.95519745796361,13.72327484337254,15.208333333333343
6,84.13333333333334,19.06859165282471,13.787256713603659,15.208333333333343
6,84.14166666666667,19.18399978274088,13.894860658485607,15.208333333333343
6,84.15,19.302497494536745,14.017253668343994,15.208333333333343
6,84.15833333333333,19.422034771321545,14.1224162524594,15.208333333333343
6,84.16666666666667,19.54094266445508,14.192389403015973,15.208333333333343
6,84.175,19.66078168344003,14.224634780020791,15.208333333333343
6,84.18333333333334,19.7787977503712,14.221930506718806,15.208333333333343
6,84.19166666666666,19.897409644867007,14.197891350659075,15.208333333333343
6,84.2,20.014978863773035,14.161965302793359,15.208333333333343
6,84.20833333333333,20.132656474180425,14.126068115830217,15.208333333333343
6,84.21666666666667,20.24923471498304,14.098389179171864,15.208333333333343
6,84.225,20.365850401499877,14.08678768559555,15.208333333333343
6,84.23333333333333,20.48250356730768,14.091553424192986,15.208333333333343
6,84.24166666666666,20.59999418623555,14.106524334592216,15.208333333333343
6,84.25,20.71846282704399,14.119068061461208,15.208333333333343
6,84.25833333333334,20.83829371391165,14.116020936991143,15.208333333333343
6,84.26666666666667,20.95579762457517,14.09096716628005,15.208333333333343
6,84.275,21.0722381346976,14.055802444198184,15.208333333333343
6,84.28333333333333,21.18840755501034,14.02308231739447,15.208333333333343
6,84.29166666666667,21.304725961090348,13.999602526279542,15.208333333333343
6,84.3,21.420997610513737,13.986412168699736,15.208333333333343
6,84.30833333333334,21.53792013029592,13.981685704178457,15.208333333333343
6,84.31666666666666,21.654062727928093,13.98124941750124,15.208333333333343
6,84.325,21.771132816714584,13.984333551799553,15.208333333333343
6,84.33333333333333,21.8871338468786,13.987103221544896,15.208333333333343
6,84.34166666666667,22.003020841266213,13.990173345206435,15.208333333333343
6,84.35,22.122180579210337,13.989507519020458,15.208333333333343
6,84.35833333333333,22.23793113983316,13.975254458300222,15.208333333333343
6,84.36666666666666,22.353924495044147,13.9590671066344,15.208333333333343
6,84.375,22.469753068770967,13.946682654705265,15.208333333333343
6,84.38333333333334,22.586611275272983,13.941069862464513,15.208333333333343
6,84.39166666666667,22.70139299246636,13.941915940231258,15.208333333333343
6,84.4,22.81883586582558,13.954596680767292,15.208333333333343
6,84.40833333333333,22.935380922715723,13.972813655162895,15.208333333333343
6,84.41666666666667,23.05159844872232,13.999889819441321,15.208333333333343
6,84.425,23.16847380366577,14.040022641782315,15.208333333333343
6,84.43333333333334,23.28511806530929,14.093674289267001,15.208333333333343
6,84.44166666666666,23.4035937754586,14.160266721333501,15.208333333333343
6,84.45,23.52179260809958,14.232530100000613,15.208333333333343
6,84.45833333333333,23.641072671460517,14.307140321875975,15.208333333333343
6,84.46666666666667,23.760000035233094,14.377393367310654,15.208333333333343
6,84.475,23.87950842960681,14.437034290649711,15.208333333333343
6,84.48333333333333,24.004480346400506,14.47243939715595,15.208333333333343
6,84.49166666666666,24.124307570120948,14.463316504687542,15.208333333333343
6,84.5,24.24470355454521,14.42577553484816,15.208333333333343
6,84.50833333333334,24.364298228565467,14.370089623470625,15.208333333333343
6,84.51666666666667,24.484310699588477,14.30804183474034,15.208333333333343
6,84.525,24.60114803820204,14.250114548473753,15.208333333333343
6,84.53333333333333,24.71814145394324,14.213280133451777,15.208333333333343
6,84.54166666666667,24.83574408646276,14.198564293339793,15.208333333333343
6,84.55,24.955907975162305,14.194904358704727,15.208333333333343
6,84.55833333333334,25.07525849600027,14.185248156889184,15.208333333333343
6,84.56666666666666,25.19331488479687,14.168152101693844,15.208333333333343
6,84.575,25.311194815095877,14.15167369010177,15.208333333333343
6,84.58333333333333,25.429031690760084,14.143774023406582,15.208333333333343
6,84.59166666666667,25.546068343080652,14.15199174216979,15.208333333333343
6,84.6,25.66449700089853,14.18363299399434,15.208333333333343
6,84.60833333333333,25.783315949766244,14.238532327363743,15.208333333333343
6,84.61666666666666,25.900962236746544,14.318455337457044,15.208333333333343
6,84.625,26.02356482622584,14.426538401940988,15.208333333333343
6,84.63333333333334,26.14287713892717,14.551966475308298,15.208333333333343
6,84.64166666666667,26.263983034176142,14.703769632941563,15.208333333333343
6,84.65,26.386950306829227,14.87469401707839,15.208333333333343
6,84.65833333333333,26.513751710774432,15.045606378295753,15.208333333333343
6,84.66666666666667,26.640223090316308,15.189136077704328,15.208333333333343
6,84.675,26.76917801292019,15.289757127835058,15.208333333333343
6,84.68333333333334,26.89539933859413,15.331070609885405,15.208333333333343
6,84.69166666666666,27.028380693183674,15.30951326632756,15.208333333333343
6,84.7,27.157474923388232,15.208708588791087,15.208333333333343
6,84.70833333333333,27.28234574225865,15.057297568155633,15.208333333333343
6,84.71666666666667,27.404204626850333,14.903545430109137,15.208333333333343
6,84.725,27.52438182011104,14.790662195065112,15.208333333333343
6,84.73333333333333,27.645664138668327,14.742379920679335,15.208333333333343
6,84.74166666666666,27.76577098909305,14.756778456733326,15.208333333333343
6,84.75,27.88998111626218,14.81884699824193,15.208333333333343
6,84.75833333333334,28.017518333793387,14.889689176619038,15.208333333333343
6,84.76666666666667,28.14382169142344,14.93640649030842,15.208333333333343
6,84.775,28.269242139384342,14.954904159094948,15.208333333333343
6,84.78333333333333,28.39137779279241,14.956363948661652,15.208333333333343
6,84.79166666666667,28.51666424001485,14.958604387407833,15.208333333333343
7,98.525,4.302388765844617,14.094820457109908,15.408333333333346
7,98.53333333333332,4.419262477765957,14.10083577228852,15.408333333333346
7,98.54166666666669,4.537259242125373,14.15199983433492,15.408333333333346
7,98.55,4.650926976152383,14.250009652945657,15.408333333333346
7,98.55833333333334,4.778306313354795,14.397092384501082,15.408333333333346
7,98.56666666666666,4.896373718230951,14.553120797738483,15.408333333333346
7,98.575,5.015305439170445,14.739665102586516,15.408333333333346
7,98.58333333333331,5.138855122564648,14.951556545797335,15.408333333333346
7,98.59166666666668,5.269266327910253,15.151136643557376,15.408333333333346
7,98.6,5.397549078200683,15.292024660250483,15.408333333333346
7,98.60833333333332,5.528012780295851,15.362438035462413,15.408333333333346
7,98.61666666666666,5.659048711693421,15.357670639436025,15.408333333333346
7,98.625,5.782190754237167,15.293378057577016,15.408333333333346
7,98.63333333333334,5.911444731536731,15.21067703952845,15.408333333333346
7,98.64166666666668,6.033404714464797,15.114827715357471,15.408333333333346
7,98.65,6.157782780378703,15.031909756030856,15.408333333333346
7,98.65833333333332,6.286053119628853,14.95469539019062,15.408333333333346
7,98.66666666666669,6.408109456344964,14.868557988610515,15.408333333333346
7,98.675,6.534244706221004,14.78927010391732,15.408333333333346
7,98.68333333333334,6.656350261905016,14.71720131488974,15.408333333333346
7,98.69166666666666,6.773727519638262,14.676815756737417,15.408333333333346
7,98.7,6.894891862301864,14.688096063702163,15.408333333333346
7,98.70833333333331,7.022400943366037,14.729945455351471,15.408333333333346
7,98.71666666666668,7.143109051957368,14.770962897018128,15.408333333333346
7,98.725,7.265856768480607,14.819410843212278,15.408333333333346
7,98.73333333333332,7.394408373337205,14.86369070608004,15.408333333333346
7,98.74166666666666,7.515924792153584,14.885976138575659,15.408333333333346
7,98.75,7.638556407988514,14.90750340044548,15.408333333333346
7,98.75833333333334,7.76577518254512,14.928397024785472,15.408333333333346
7,98.76666666666668,7.888238250257943,14.935468655366117,15.408333333333346
7,98.775,8.01401511918985,14.938991925953552,15.408333333333346
7,98.78333333333332,8.139284565481628,14.932580950121524,15.408333333333346
7,98.79166666666669,8.26087167296795,14.92055996852977,15.408333333333346
7,98.8,8.388816207591308,14.914181153476386,15.408333333333346
7,98.80833333333334,8.51051245563505,14.90177188116472,15.408333333333346
7,98.81666666666666,8.631871911800303,14.902157547059108,15.408333333333346
7,98.825,8.760335797346151,14.913453422542025,15.408333333333346
7,98.83333333333331,8.88283139215975,14.910231329508933,15.408333333333346
7,98.84166666666668,9.005596081604304,14.901939505075433,15.408333333333346
7,98.85,9.134584754371314,14.883389444595842,15.408333333333346
7,98.85833333333332,9.254803844356084,14.837575332858691,15.408333333333346
7,98.86666666666666,9.381224879731228,14.788827898258065,15.408333333333346
7,98.875,9.502254366501676,14.732916766376844,15.408333333333346
7,98.88333333333334,9.620054168000854,14.692117758238409,15.408333333333346
7,98.89166666666668,9.742296591122733,14.67416712512559,15.408333333333346
7,98.9,9.868193896059664,14.64817965821801,15.408333333333346
7,98.90833333333332,9.991997677094846,14.582918064062161,15.408333333333346
7,98.91666666666669,10.114391687807014,14.479054256428949,15.408333333333346
7,98.925,10.238595698526437,14.356255966183731,15.408333333333346
7,98.93333333333334,10.353565741361392,14.248650837981847,15.408333333333346
7,98.94166666666666,10.459025767370628,14.228437732395808,15.408333333333346
7,98.95,10.57955595460637,14.336409754762512,15.408333333333346
7,98.95833333333331,10.704723612116602,14.504107255220621,15.408333333333346
7,98.96666666666668,10.82673663261574,14.671905285327702,15.408333333333346
7,98.975,10.953354753146764,14.816012803105494,15.408333333333346
7,98.98333333333332,11.078818031996995,14.910531769464832,15.408333333333346
7,98.99166666666666,11.20197935256078,14.955825116540401,15.408333333333346
7,99.0,11.329435283025578,14.962329804827181,15.408333333333346
7,99.00833333333334,11.451822444686096,14.928227733386201,15.408333333333346
7,99.01666666666668,11.573751515358598,14.874783189590767,15.408333333333346
7,99.025,11.699925898889513,14.80647081461738,15.408333333333346
7,99.03333333333332,11.824084393572871,14.710869962007983,15.408333333333346
7,99.04166666666669,11.944460912708584,14.598785953230037,15.408333333333346
7,99.05,12.0636876725245,14.494090200428774,15.408333333333346
7,99.05833333333334,12.186518046256108,14.40998711155491,15.408333333333346
7,99.06666666666666,12.30537875994797,14.34670320322322,15.408333333333346
7,99.075,12.420132167127738,14.327358131610845,15.408333333333346
7,99.08333333333331,12.5371260172967,14.369278203931186,15.408333333333346
7,99.09166666666668,12.658555789028474,14.451113452277653,15.408333333333346
7,99.1,12.783278354155234,14.528595338301416,15.408333333333346
7,99.10833333333332,12.907626204181431,14.565821423322046,15.408333333333346
7,99.11666666666666,13.030045569576965,14.557312847835018,15.408333333333346
7,99.125,13.15131290433583,14.522308242248613,15.408333333333346
7,99.13333333333334,13.265181146378358,14.489282447522434,15.408333333333346
7,99.14166666666668,13.389383325738953,14.488777883813752,15.408333333333346
7,99.15,13.509715582364535,14.494039171113478,15.408333333333346
7,99.15833333333332,13.631139388425032,14.50716368099372,15.408333333333346
7,99.16666666666669,13.750542064180395,14.526487400020425,15.408333333333346
7,99.175,13.875860529932313,14.554769548653688,15.408333333333346
7,99.18333333333334,13.995300013696813,14.581006913612818,15.408333333333346
7,99.19166666666666,14.114832137648335,14.627769849153788,15.408333333333346
7,99.2,14.234514840597296,14.700387275244545,15.408333333333346
7,99.20833333333331,14.362568364420213,14.784471696181232,15.408333333333346
7,99.21666666666668,14.48655364399872,14.842132393980132,15.408333333333346
7,99.225,14.60860792723297,14.875891120073431,15.408333333333346
7,99.23333333333332,14.736519476949937,14.890775890545694,15.408333333333346
7,99.24166666666666,14.858471679635295,14.875886557811176,15.408333333333346
7,99.25,14.980105800766234,14.852171439028554,15.408333333333346
7,99.25833333333334,15.107609074857248,14.823798870086858,15.408333333333346
7,99.26666666666668,15.228382766655187,14.777153556856176,15.408333333333346
7,99.275,15.349068980795847,14.731717937726064,15.408333333333346
7,99.28333333333332,15.475551861398946,14.687230157902567,15.408333333333346
7,99.29166666666669,15.596170252067104,14.626111073167674,15.408333333333346
7,99.3,15.716154437537025,14.564858953840194,15.408333333333346
7,99.30833333333334,15.83861516606668,14.50942309474175,15.408333333333346
7,99.31666666666666,15.959377836488876,14.454172411749187,15.408333333333346
7,99.325,16.07918353346351,14.406383254109222,15.408333333333346
7,99.33333333333331,16.198124624634204,14.37592542434446,15.408333333333346
7,99.34166666666668,16.31446317493942,14.370606401023954,15.408333333333346
7,99.35,16.434224894705302,14.391081091092268,15.408333333333346
7,99.35833333333332,16.557076522083126,14.40953369798137,15.408333333333346
