droplet,t,x,v,t_int_exp
7,192.9833333333333,18.22231590157965,4.447770565426892,30.599999999999994
7,193.0,18.294244593693104,4.441384695601574,30.599999999999994
7,193.01666666666668,18.37400555335853,4.434674652063728,30.599999999999994
7,193.03333333333333,18.446416011846,4.42748014025763,30.599999999999994
7,193.05,18.51848507597371,4.419948291812409,30.599999999999994
7,193.06666666666663,18.59202269023835,4.412137454628605,30.599999999999994
7,193.08333333333331,18.664022406599425,4.4040463648705686,30.599999999999994
7,193.1,18.7433434872636,4.395678692557201,30.599999999999994
7,193.11666666666667,18.81458022995211,4.386949087887048,30.599999999999994
7,193.13333333333333,18.88519423800292,4.378082701393472,30.599999999999994
7,193.15,18.957609995270623,4.369185340367361,30.599999999999994
7,193.16666666666663,19.030801613040094,4.360283551098197,30.599999999999994
7,193.1833333333333,19.10156331384809,4.351358676719438,30.599999999999994
7,193.2,19.173549128116168,4.342441088572137,30.599999999999994
7,193.21666666666667,19.247848948367068,4.3334703410002815,30.599999999999994
7,193.2333333333333,19.32209581463313,4.324368064577474,30.599999999999994
7,193.25,19.39281553990357,4.315152734890787,30.599999999999994
7,193.26666666666668,19.46464020532022,4.3059652661843435,30.599999999999994
7,193.28333333333333,19.53569900961345,4.296845864129309,30.599999999999994
7,193.3,19.606066197443205,4.287854390793197,30.599999999999994
7,193.31666666666663,19.67692058089888,4.279050570354742,30.599999999999994
7,193.33333333333331,19.747564987879976,4.270430497416435,30.599999999999994
7,193.35,19.8182680641384,4.261946238771047,30.599999999999994
7,193.36666666666667,19.888820182647617,4.253568524653437,30.599999999999994
7,193.38333333333333,19.958470163120733,4.245227315016283,30.599999999999994
7,193.4,20.02864538570657,4.236808389373804,30.599999999999994
7,193.41666666666663,20.10187170990057,4.228220227881756,30.599999999999994
7,193.4333333333333,20.17126819416077,4.2192884718389125,30.599999999999994
7,193.45,20.241334106291117,4.210000020901564,30.599999999999994
7,193.46666666666667,20.31240934534676,4.200272555960565,30.599999999999994
7,193.4833333333333,20.384640210358437,4.190038760531495,30.599999999999994
7,193.5,20.453932392607054,4.179262813371322,30.599999999999994
7,193.51666666666668,20.52324847393793,4.168027778544375,30.599999999999994
7,193.53333333333333,20.592874376556058,4.156389037920967,30.599999999999994
7,193.55,20.6601813774802,4.144398921464496,30.599999999999994
7,193.56666666666663,20.72781192913072,4.132145210444385,30.599999999999994
7,193.58333333333331,20.797120686078788,4.119620615252681,30.599999999999994
7,193.6,20.866516942746163,4.1067508864700155,30.599999999999994
7,193.61666666666667,20.939690806515927,4.0935142826987905,30.599999999999994
7,193.63333333333333,21.00615870457388,4.079893121503465,30.599999999999994
7,193.65,21.074868834877087,4.066171500350983,30.599999999999994
7,193.66666666666663,21.14722066135024,4.052471320204763,30.599999999999994
7,193.6833333333333,21.20754338942971,4.03899445625723,30.599999999999994
7,193.7,21.266719862989905,4.026170057862962,30.599999999999994
7,193.71666666666667,21.33585780211549,4.01409693382325,30.599999999999994
7,193.7333333333333,21.404129949833678,4.002541506158363,30.599999999999994
7,193.75,21.472523112896678,3.9913630604659995,30.599999999999994
7,193.76666666666668,21.536177375702056,3.9804703145852134,30.599999999999994
7,193.78333333333333,21.600248667987383,3.9698545116950426,30.599999999999994
7,193.8,21.666931953101454,3.9594127600227154,30.599999999999994
7,193.81666666666663,21.73489602519795,3.948932421862154,30.599999999999994
7,193.83333333333331,21.801048368935284,3.9382428675511942,30.599999999999994
7,193.85,21.86770752701812,3.927252098637662,30.599999999999994
7,193.86666666666667,21.934173153207933,3.9159055710470283,30.599999999999994
7,193.88333333333333,22.00204846235479,3.904197204711787,30.599999999999994
7,193.9,22.059698095076463,3.8921594050728725,30.599999999999994
7,193.91666666666663,22.127207116164595,3.8799861386659336,30.599999999999994
8,220.33333333333331,3.612219375759102,4.376217801397353,30.599999999999966
8,220.35,3.684218490128145,4.380980617270203,30.599999999999966
8,220.36666666666667,3.75639640945719,4.385293784928963,30.599999999999966
8,220.38333333333333,3.8314885194173383,4.389203074806436,30.599999999999966
8,220.4,3.902166403293494,4.39272105146446,30.599999999999966
8,220.41666666666663,3.979503861036772,4.39600752657057,30.599999999999966
8,220.4333333333333,4.050673809671124,4.398928894599544,30.599999999999966
8,220.45,4.121409653830167,4.401756334432156,30.599999999999966
8,220.46666666666667,4.194563140217322,4.404548333245709,30.599999999999966
8,220.4833333333333,4.266898167043163,4.407215333193072,30.599999999999966
8,220.5,4.343655061794642,4.409754376595053,30.599999999999966
8,220.51666666666668,4.4199413642561165,4.411992534022177,30.599999999999966
8,220.53333333333333,4.490736017640738,4.414015007571297,30.599999999999966
8,220.55,4.562665293619952,4.416004854025409,30.599999999999966
8,220.56666666666663,4.635463190666254,4.417947867635265,30.599999999999966
8,220.58333333333331,4.711194603573731,4.419838437970056,30.599999999999966
8,220.6,4.787999210542673,4.421574434906509,30.599999999999966
8,220.61666666666667,4.859951163008888,4.4231368567269,30.599999999999966
8,220.63333333333333,4.9315391892827485,4.424762954500928,30.599999999999966
8,220.65,5.004449071287471,4.42653367004815,30.599999999999966
8,220.66666666666663,5.0794746915202085,4.428421910202176,30.599999999999966
8,220.6833333333333,5.154702556615033,4.430320856834919,30.599999999999966
8,220.7,5.228830004556454,4.432251843672398,30.599999999999966
8,220.71666666666667,5.300183107723873,4.43427244996797,30.599999999999966
8,220.7333333333333,5.373730635012604,4.436477606993356,30.599999999999966
8,220.75,5.44564670246311,4.438773399897306,30.599999999999966
8,220.76666666666668,5.523875265555549,4.441164184014001,30.599999999999966
8,220.78333333333333,5.598970830998286,4.443434724324855,30.599999999999966
8,220.8,5.669235702243361,4.445645103801041,30.599999999999966
8,220.81666666666663,5.743401970800193,4.447915923020586,30.599999999999966
8,220.83333333333331,5.815979671148198,4.4501158881206235,30.599999999999966
8,220.85,5.894772428187203,4.452178955591951,30.599999999999966
8,220.86666666666667,5.968997995440361,4.453850540377225,30.599999999999966
8,220.88333333333333,6.041699328694518,4.455284544698496,30.599999999999966
8,220.9,6.116370621496402,4.456481342075724,30.599999999999966
8,220.91666666666663,6.191986415508937,4.457419501069635,30.599999999999966
8,220.9333333333333,6.268413986270713,4.458108777782403,30.599999999999966
8,220.95,6.340352846677183,4.45860706399574,30.599999999999966
8,220.96666666666667,6.411478431109531,4.459074251922387,30.599999999999966
8,220.9833333333333,6.489332151382873,4.459530328108135,30.599999999999966
8,221.0,6.568120893052424,4.459885793201681,30.599999999999966
8,221.01666666666668,6.640121188209831,4.460136899836407,30.599999999999966
8,221.03333333333333,6.712918962216495,4.460636895747434,30.599999999999966
8,221.05,6.783106306074947,4.461499511280515,30.599999999999966
8,221.06666666666663,6.855995127533989,4.462794824240953,30.599999999999966
8,221.08333333333331,6.93447577685013,4.46445997853016,30.599999999999966
8,221.1,7.009184189339985,4.466269004632679,30.599999999999966
8,221.11666666666667,7.081115754058543,4.468287966200033,30.599999999999966
8,221.13333333333333,7.153412502722236,4.470509810752444,30.599999999999966
8,221.15,7.232829866448131,4.472865476580631,30.599999999999966
8,221.16666666666663,7.308432200607991,4.475128783861129,30.599999999999966
8,221.1833333333333,7.380658296292692,4.477339183743972,30.599999999999966
8,221.2,7.453686041025174,4.4796011924442345,30.599999999999966
8,221.21666666666667,7.5313804641241795,4.481891907123627,30.599999999999966
8,221.2333333333333,7.605860755943876,4.48402976427875,30.599999999999966
8,221.25,7.68072849417572,4.486127171828258,30.599999999999966
8,221.26666666666668,7.753833687030704,4.488120393906388,30.599999999999966
8,221.28333333333333,7.831213667133349,4.490110530268009,30.599999999999966
8,221.3,7.904897416413618,4.4919738745044056,30.599999999999966
8,221.31666666666663,7.98134991007356,4.493817712270488,30.599999999999966
8,221.33333333333331,8.052937463585474,4.49558698634437,30.599999999999966
8,221.35,8.129944945600174,4.497458692719875,30.599999999999966
8,221.36666666666667,8.205198817113663,4.499251782438069,30.599999999999966
8,221.38333333333333,8.280107542429828,4.501024828894185,30.599999999999966
8,221.4,8.352763958688431,4.50279988302953,30.599999999999966
8,221.41666666666663,8.429525529440903,4.5046834810926075,30.599999999999966
8,221.4333333333333,8.505962584927975,4.506493142347427,30.599999999999966
8,221.45,8.58053082757144,4.508254339031379,30.599999999999966
8,221.46666666666667,8.653098559267676,4.5100122095030395,30.599999999999966
8,221.4833333333333,8.727024826466803,4.511815142509905,30.599999999999966
8,221.5,8.806459242065337,4.513603696347724,30.599999999999966
8,221.51666666666668,8.881243128742742,4.515155613042031,30.599999999999966
8,221.53333333333333,8.954987567575929,4.516589046472403,30.599999999999966
8,221.55,9.032218724731088,4.517915902676043,30.599999999999966
8,221.56666666666663,9.106875486436053,4.519049322008849,30.599999999999966
8,221.58333333333331,9.181968178127628,4.520058518377327,30.599999999999966
8,221.6,9.25589630366757,4.520958460717184,30.599999999999966
8,221.61666666666667,9.334806136666613,4.521732897255034,30.599999999999966
8,221.63333333333333,9.40834785164411,4.522302578026568,30.599999999999966
8,221.65,9.48330642745747,4.522802446732183,30.599999999999966
8,221.66666666666663,9.55701177047487,4.5232069326402735,30.599999999999966
8,221.6833333333333,9.63647332835693,4.523570694461228,30.599999999999966
8,221.7,9.71181095779142,4.523685609744565,30.599999999999966
8,221.71666666666667,9.783903408205678,4.523743700329781,30.599999999999966
8,221.7333333333333,9.858453258513125,4.523843108385951,30.599999999999966
8,221.75,9.937444755921948,4.523968934477167,30.599999999999966
8,221.76666666666668,10.01262097179388,4.5239633257163,30.599999999999966
8,221.78333333333333,10.085418293154746,4.523934597814392,30.599999999999966
8,221.8,10.162277375107037,4.523948231423748,30.599999999999966
8,221.81666666666663,10.23808050443208,4.523948872394247,30.599999999999966
8,221.83333333333331,10.31306037076032,4.523939923875933,30.599999999999966
8,221.85,10.387189864649908,4.52392520981739,30.599999999999966
8,221.86666666666667,10.463702995000968,4.523955835289131,30.599999999999966
8,221.88333333333333,10.539494154495074,4.523966761548641,30.599999999999966
8,221.9,10.61570400534158,4.523991623943883,30.599999999999966
8,221.91666666666663,10.687915430933415,4.5240011916596625,30.599999999999966
8,221.9333333333333,10.764867403366022,4.524146189656619,30.599999999999966
8,221.95,10.843362622610783,4.524275542168802,30.599999999999966
8,221.96666666666667,10.917544368332669,4.524371839505662,30.599999999999966
8,221.9833333333333,10.989305022057689,4.524593569595484,30.599999999999966
8,222.0,11.069048393156605,4.525007642568574,30.599999999999966
8,222.01666666666668,11.142173978878638,4.525442485887538,30.599999999999966
8,222.03333333333333,11.21890686461072,4.526105673289604,30.599999999999966
8,222.05,11.29173233410951,4.5269174683378015,30.599999999999966
8,222.06666666666663,11.368608320888274,4.527995235749589,30.599999999999966
8,222.08333333333331,11.445322665214125,4.5292081562577575,30.599999999999966
8,222.1,11.519340842366102,4.530591854486018,30.599999999999966
8,222.11666666666667,11.592474664654016,4.532203920731378,30.599999999999966
8,222.13333333333333,11.671390225452717,4.534033919372686,30.599999999999966
8,222.15,11.745897906877529,4.535944090069804,30.599999999999966
8,222.16666666666663,11.820331003534768,4.537965290680263,30.599999999999966
8,222.1833333333333,11.896270173445748,4.540077762406613,30.599999999999966
8,222.2,11.975778825410982,4.542227621639773,30.599999999999966
8,222.21666666666667,12.048152035350888,4.544313671013094,30.599999999999966
8,222.2333333333333,12.12204598429721,4.54648556673153,30.599999999999966
8,222.25,12.202179743638585,4.548693656556423,30.599999999999966
8,222.26666666666668,12.277257055913433,4.550781227389047,30.599999999999966
8,222.28333333333333,12.350843619080496,4.552863306872993,30.599999999999966
8,222.3,12.425351324024554,4.5549519833395555,30.599999999999966
8,222.31666666666663,12.50679640561568,4.5570338523808465,30.599999999999966
8,222.33333333333331,12.579728487588984,4.558856500870493,30.599999999999966
8,222.35,12.654615120525118,4.560662302103396,30.599999999999966
8,222.36666666666667,12.734068431415649,4.56238857995968,30.599999999999966
8,222.38333333333333,12.808958745500211,4.563919614675343,30.599999999999966
8,222.4,12.883337397583787,4.5653673201452385,30.599999999999966
8,222.41666666666663,12.961041803067545,4.566796485562121,30.599999999999966
8,222.4333333333333,13.036306545644312,4.568093728423046,30.599999999999966
8,222.45,13.112852189027732,4.569330565253443,30.599999999999966
8,222.46666666666667,13.186394246337665,4.570416242268231,30.599999999999966
8,222.4833333333333,13.268971221836283,4.57140290506875,30.599999999999966
8,222.5,13.341145577598132,4.572116689892488,30.599999999999966
8,222.51666666666668,13.415558356049258,4.572791989966352,30.599999999999966
8,222.53333333333333,13.49552733309846,4.57340851403177,30.599999999999966
8,222.55,13.571452302537244,4.573801774572786,30.599999999999966
8,222.56666666666663,13.645781188963612,4.574134430853515,30.599999999999966
8,222.58333333333331,13.723825904851807,4.5745195041758935,30.599999999999966
8,222.6,13.796606500455969,4.574869839973148,30.599999999999966
8,222.61666666666667,13.875484923440228,4.575325630197752,30.599999999999966
8,222.63333333333333,13.950184053782548,4.575731582319277,30.599999999999966
8,222.65,14.028920340231911,4.57612135653713,30.599999999999966
8,222.66666666666663,14.106421981402953,4.576430910125402,30.599999999999966
8,222.6833333333333,14.17854774509128,4.576574382098477,30.599999999999966
8,222.7,14.256850291406364,4.576702297817406,30.599999999999966
8,222.71666666666667,14.3337030771298,4.576825962917652,30.599999999999966
8,222.7333333333333,14.409801443818008,4.57709192509614,30.599999999999966
8,222.75,14.482062383547452,4.577430910750113,30.599999999999966
8,222.76666666666668,14.564364535501872,4.577901722530207,30.599999999999966
8,222.78333333333333,14.636151482568794,4.57829803875815,30.599999999999966
8,222.8,14.712314123989175,4.578810471402455,30.599999999999966
8,222.81666666666663,14.791517510363208,4.579325182228881,30.599999999999966
8,222.83333333333331,14.866498737511025,4.579756441387597,30.599999999999966
8,222.85,14.94197164649202,4.580174451465188,30.599999999999966
8,222.86666666666667,15.019493740002456,4.580546687043022,30.599999999999966
8,222.88333333333333,15.09668456844799,4.580807177853223,30.599999999999966
8,222.9,15.17234035246232,4.580988615264226,30.599999999999966
8,222.91666666666663,15.248621128090042,4.581128258111263,30.599999999999966
8,222.9333333333333,15.326033264763158,4.581230492804432,30.599999999999966
8,222.95,15.401788593144348,4.581268190162407,30.599999999999966
8,222.96666666666667,15.47535045561811,4.58125633360862,30.599999999999966
8,222.9833333333333,15.55646212801211,4.5813483908472366,30.599999999999966
8,223.0,15.631546599174207,4.58134514485746,30.599999999999966
8,223.01666666666668,15.705242280719537,4.581392641806968,30.599999999999966
8,223.03333333333333,15.782123535103208,4.581547484554256,30.599999999999966
8,223.05,15.85920579895606,4.581714029328406,30.599999999999966
8,223.06666666666663,15.934996517480869,4.581889639523341,30.599999999999966
8,223.08333333333331,16.00824410840449,4.582029717882372,30.599999999999966
8,223.1,16.088840292001148,4.58212640974853,30.599999999999966
8,223.11666666666667,16.16515416392538,4.581966936842072,30.599999999999966
8,223.13333333333333,16.237509651545224,4.581628030879705,30.599999999999966
8,223.15,16.31929809721811,4.581107685274906,30.599999999999966
8,223.16666666666663,16.395349285571413,4.5801979799064245,30.599999999999966
8,223.1833333333333,16.467697682836036,4.578993341090887,30.599999999999966
8,223.2,16.54981934004923,4.57758308306496,30.599999999999966
8,223.21666666666667,16.62357513329577,4.575772796293992,30.599999999999966
8,223.2333333333333,16.697575316871337,4.573794193325792,30.599999999999966
8,223.25,16.774923385802875,4.571679988253381,30.599999999999966
8,223.26666666666668,16.853103411177376,4.569313587399664,30.599999999999966
8,223.28333333333333,16.92785047922318,4.566738054440053,30.599999999999966
8,223.3,17.00363055063191,4.564023025926593,30.599999999999966
8,223.31666666666663,17.07915239199332,4.561149955544242,30.599999999999966
8,223.33333333333331,17.157764215705704,4.5581312165051235,30.599999999999966
8,223.35,17.228382048387502,4.554955103632951,30.599999999999966
8,223.36666666666667,17.307577830749963,4.55180519470911,30.599999999999966
8,223.38333333333333,17.383195483477518,4.548455993239595,30.599999999999966
8,223.4,17.458887149471522,4.5448757510372175,30.599999999999966
8,223.41666666666663,17.531621517177093,4.541093448422501,30.599999999999966
8,223.4333333333333,17.612584111481734,4.537136607847822,30.599999999999966
8,223.45,17.687369351920083,4.53278313298724,30.599999999999966
8,223.46666666666667,17.7597525483501,4.528217197481841,30.599999999999966
8,223.4833333333333,17.83699769502669,4.523532825623518,30.599999999999966
8,223.5,17.91358904438276,4.5186317384950545,30.599999999999966
8,223.51666666666668,17.986946984293372,4.513577632964267,30.599999999999966
8,223.53333333333333,18.060625554539072,4.508506572854619,30.599999999999966
8,223.55,18.133527276105134,4.503378922730286,30.599999999999966
8,223.56666666666663,18.21403058030441,4.498121062468902,30.599999999999966
8,223.58333333333331,18.2872897792817,4.492524651592059,30.599999999999966
8,223.6,18.360454840087268,4.486690619331782,30.599999999999966
8,223.61666666666667,18.433644377144123,4.480577740046601,30.599999999999966
8,223.63333333333333,18.51406701887584,4.474137554884135,30.599999999999966
8,223.65,18.587149506556425,4.46711782343144,30.599999999999966
8,223.66666666666663,18.66035454154957,4.459789355808763,30.599999999999966
8,223.6833333333333,18.73268199137246,4.452152176075341,30.599999999999966
8,223.7,18.809818892801413,4.444257157068479,30.599999999999966
8,223.71666666666667,18.88522125686749,4.435990108724755,30.599999999999966
8,223.7333333333333,18.95709847871136,4.4274277285296275,30.599999999999966
8,223.75,19.03070613260609,4.418753151523292,30.599999999999966
8,223.76666666666668,19.102097698310843,4.409980675398629,30.599999999999966
8,223.78333333333333,19.1734347991458,4.401186985172967,30.599999999999966
8,223.8,19.2520616313597,4.3923556957660415,30.599999999999966
8,223.81666666666663,19.325663614271512,4.3832811205354,30.599999999999966
8,223.83333333333331,19.3967515679785,4.374142989223822,30.599999999999966
8,223.85,19.4693112617096,4.3650079232845425,30.599999999999966
8,223.86666666666667,19.539680870290304,4.356021704953906,30.599999999999966
8,223.88333333333333,19.61079957036519,4.34718624853561,30.599999999999966
8,223.9,19.681074509858192,4.338481469553122,30.599999999999966
8,223.91666666666663,19.757394115227047,4.329788838062843,30.599999999999966
8,223.9333333333333,19.832562498295072,4.320887675369211,30.599999999999966
8,223.95,19.90332095923593,4.311735294460239,30.599999999999966
8,223.96666666666667,19.974042840606657,4.302461720111281,30.599999999999966
8,223.9833333333333,20.045710122745675,4.293215459705381,30.599999999999966
8,224.0,20.116351830776058,4.283899111053725,30.599999999999966
8,224.01666666666668,20.18682635960493,4.274622180626324,30.599999999999966
8,224.03333333333333,20.25645055030674,4.265289770949268,30.599999999999966
8,224.05,20.326582397432453,4.255957819100532,30.599999999999966
8,224.06666666666663,20.396597704477163,4.246472647002143,30.599999999999966
8,224.08333333333331,20.46993073940187,4.23669733732919,30.599999999999966
8,224.1,20.540240373337223,4.226409989328519,30.599999999999966
8,224.11666666666667,20.612380393668804,4.215575294380614,30.599999999999966
8,224.13333333333333,20.68167326860849,4.204144693692827,30.599999999999966
8,224.15,20.75231817879531,4.192072452605684,30.599999999999966
8,224.16666666666663,20.82404731821833,4.179436587765639,30.599999999999966
8,224.1833333333333,20.8961996483683,4.166220827739533,30.599999999999966
8,224.2,20.9657375572964,4.15254262377343,30.599999999999966
8,224.21666666666667,21.034640616242783,4.138628744196293,30.599999999999966
8,224.2333333333333,21.10624950153613,4.1247904174136245,30.599999999999966
8,224.25,21.174797607293968,4.111228569387266,30.599999999999966
8,224.26666666666668,21.22853820933049,4.098300522447403,30.599999999999966
8,224.28333333333333,21.29609739824633,4.086466603510488,30.599999999999966
8,224.3,21.365308263368146,4.075437848696332,30.599999999999966
8,224.31666666666663,21.43444331716537,4.064900268659667,30.599999999999966
8,224.33333333333331,21.50312786444536,4.054615164795216,30.599999999999966
8,224.35,21.56905684207281,4.044409192570536,30.599999999999966
8,224.36666666666667,21.638044724014176,4.034128011229714,30.599999999999966
8,224.38333333333333,21.70683485923385,4.023620120686308,30.599999999999966
8,224.4,21.77527241114459,4.012776647913763,30.599999999999966
8,224.41666666666663,21.842196725462365,4.001536835697721,30.599999999999966
8,224.4333333333333,21.907649134367443,3.9899542951746767,30.599999999999966
8,224.45,21.975198292599792,3.9780799288669524,30.599999999999966
8,224.46666666666667,22.036928750343808,3.9658542311722935,30.599999999999966
8,224.4833333333333,22.105029154614385,3.9534327556437527,30.599999999999966
8,224.5,22.17319212691415,3.9406141167162083,30.599999999999966
